-37.5099037,39.4240014,10.0511035
-16.8403063,78.8629818,13.1860274
-16.9118678,79.0496897,13.1925574
-16.9838379,79.2362425,13.1987265
-17.0562201,79.4226301,13.2046359
-17.1290246,79.6088574,13.2100836
-17.2022578,79.7949177,13.2150653
-17.2759259,79.9808005,13.2197105
-17.3500411,80.1665106,13.2237545
-17.4246110,80.3520388,13.2272873
-17.4996428,80.5373751,13.2304515
-17.5751496,80.7225244,13.2329854
-17.6511376,80.9074759,13.2351049
-17.7276126,81.0922212,13.2369324
-17.8045854,81.2767663,13.2383556
-17.8820575,81.4611008,13.2396721
-17.9600296,81.6452191,13.2409419
-18.0385058,81.8291304,13.2424052
-18.1174788,82.0128265,13.2442702
-18.1969397,82.1963070,13.2465070
-18.2768812,82.3795865,13.2498613
-18.3572840,82.5626613,13.2541655
-18.4381223,82.7455389,13.2562106
-18.5193703,82.9282434,13.1965168
-18.6009944,83.1107743,13.1122156
-18.6829737,83.2931452,13.0064324
-18.7652899,83.4753661,12.8999591
-18.8479189,83.6574452,12.7931022
-18.9308371,83.8393958,12.6858761
-19.0140158,84.0212228,12.5778693
-19.0974272,84.2029453,12.4695206
-19.1810390,84.3845793,12.3608113
-19.2648130,84.5661317,12.2515889
-19.3487189,84.7476269,12.1422048
-19.4327235,84.9290801,12.0326477
-19.5167915,85.1104958,11.9229666
-19.6009008,85.2918973,11.8133711
-19.6850268,85.4732944,11.7038964
-19.7691444,85.6546869,11.5949161
-19.8532408,85.8360950,11.4861726
-19.9372992,86.0175231,11.3777115
-20.0213018,86.1989691,11.2696283
-20.1052420,86.3804499,11.1617338
-20.1891070,86.5619669,11.0540741
-20.2728838,86.7435178,10.9467123
-20.3565676,86.9251174,10.8395085
-20.4401471,87.1067652,10.7325109
-20.5236110,87.2884608,10.6257636
-20.6069542,87.4702172,10.5191577
-20.6901648,87.6520336,10.4127463
-20.7732314,87.8339118,10.3065626
-20.8561465,88.0158639,10.2005165
-20.9388962,88.1978899,10.0946721
-21.0214670,88.3799941,9.9890589
-21.1038479,88.5621888,9.8835963
-21.1860206,88.7444754,9.7783714
-21.2679680,88.9268612,9.6734131
-21.3496732,89.1093601,9.5686386
-21.4311121,89.2919751,9.4641755
-21.5122616,89.4747173,9.3600347
-21.5930985,89.6576029,9.2561199
-21.6735918,89.8406360,9.1525981
-21.7537133,90.0238312,9.0494264
-21.8334343,90.2072065,8.9465051
-21.9127184,90.3907657,8.8440231
-21.9915340,90.5745263,8.7418802
-22.0698491,90.7585076,8.6399889
-22.1476227,90.9427104,8.5385440
-22.2248218,91.1271558,8.4374032
-22.3014118,91.3118636,8.3364999
-22.3773473,91.4968295,8.2360283
-22.4525947,91.6820798,8.1358212
-22.5271165,91.8676340,8.0358340
-22.6008620,92.0534809,7.9362637
-22.6737969,92.2396540,7.8369265
-22.7458796,92.4261723,7.7377969
-22.8170523,92.6130155,7.6390846
-22.8872797,92.8002274,7.5405845
-22.9565139,92.9878239,7.4422961
-23.0246897,93.1757776,7.3444211
-23.0917689,93.3641415,7.2467441
-23.1576957,93.5529258,7.1492908
-23.2223991,93.7421007,7.0521994
-23.2858364,93.9317240,6.9552668
-23.3479447,94.1217978,6.8585243
-23.4086502,94.3122911,6.7619652
-23.4679087,94.5032646,6.6654313
-23.5256539,94.6947065,6.5689018
-23.5818172,94.8865866,6.4721272
-23.6363601,95.0789644,6.3750866
-23.6892222,95.2718070,6.2775645
-23.7403525,95.4650890,6.1791320
-23.7897279,95.6588638,6.0800394
-23.8373024,95.8530709,5.9797477
-23.8830510,96.0476987,5.8779607
-23.9269702,96.2427906,5.7751168
-23.9690345,96.4382547,5.6702112
-24.0092534,96.6341041,5.5633342
-24.0476487,96.8303673,5.4550188
-24.0842222,97.0269196,5.3437190
-24.1190203,97.2238110,5.2302466
-24.1520903,97.4210515,5.1150409
-24.1834638,97.6184854,4.9958945
-24.2132274,97.8162091,4.8744905
-24.2414631,98.0141966,4.7508088
-24.2682564,98.2123008,4.6223065
-24.2937578,98.4106300,4.4912579
-24.3181272,98.6091139,4.3568361
-24.3415663,98.8076518,4.2169314
-24.3643702,99.0063192,4.0739370
-24.3868788,99.2050071,3.9260177
-24.4095207,99.4036642,3.7751588
-24.4328560,99.6021924,3.6230572
-24.4576721,99.8004722,3.4698203
-24.4851606,99.9983934,3.3192862
-24.5173306,100.1960813,3.1713617
-24.5565036,100.3922658,3.0386403
-24.6052941,100.5865451,2.9323850
-24.6658710,100.7766596,2.8539547
-24.7411117,100.9629200,2.8121198
-24.8313658,101.1417034,2.7653332
-24.9362993,101.3105795,2.7061083
-25.0581130,101.4719485,2.6363792
-25.1911101,101.6219169,2.5314602
-25.3298934,101.7630032,2.3815286
-25.4702169,101.9020380,2.1860809
-25.6109529,102.0453122,1.9524402
-25.7507010,102.1839976,1.6588473
-25.9073308,102.3083716,1.5621664
-26.0850197,102.4041855,1.5545234
-26.2763354,102.4592313,1.5548443
-26.4754630,102.4706929,1.5671566
-26.6732314,102.4363454,1.5871635
-26.8552164,102.3588023,1.5880788
-27.0203160,102.2430545,1.5695967
-27.1562993,102.0963934,1.4895141
-27.2462590,101.9196769,1.5549576
-27.2893398,101.7240906,1.7840978
-27.3062564,101.5227732,2.0142294
-27.3098647,101.3252740,2.2430793
-27.3079011,101.1249102,2.4345810
-27.3001782,100.9258292,2.6151006
-27.2861482,100.7263100,2.7809771
-27.2669892,100.5275991,2.9364662
-27.2432471,100.3287538,3.0881324
-27.2154408,100.1308276,3.2334216
-27.1838954,99.9331985,3.3754627
-27.1490023,99.7362812,3.5148339
-27.1110732,99.5400105,3.6494006
-27.0706966,99.3442329,3.7819599
-27.0284697,99.1488401,3.9101493
-26.9847688,98.9537422,4.0347725
-26.9398896,98.7587465,4.1570092
-26.8941922,98.5640971,4.2739859
-26.8478469,98.3694663,4.3892386
-26.8010960,98.1749897,4.5008084
-26.7540431,97.9803597,4.6098480
-26.7070710,97.7863995,4.7172611
-26.6599701,97.5913518,4.8217595
-26.6135062,97.3970775,4.9253903
-26.5675765,97.2025939,5.0275422
-26.5219157,97.0076369,5.1281869
-26.4766662,96.8133294,5.2279347
-26.4314812,96.6183717,5.3259984
-26.3865085,96.4234438,5.4226513
-26.3418422,96.2289363,5.5182207
-26.2972673,96.0338452,5.6118145
-26.2529570,95.8388187,5.7038331
-26.2089774,95.6440147,5.7945506
-26.1652360,95.4488594,5.8831711
-26.1218413,95.2536450,5.9698626
-26.0788674,95.0584953,6.0550415
-26.0363092,94.8631575,6.1381689
-25.9942363,94.6677004,6.2188669
-25.9527166,94.4721736,6.2978748
-25.9117776,94.2764275,6.3750126
-25.8715275,94.0806926,6.4491560
-25.8319834,93.8847589,6.5214950
-25.7931711,93.6884483,6.5920441
-25.7552622,93.4923411,6.6594261
-25.7182148,93.2959603,6.7248064
-25.6820287,93.0990530,6.7884084
-25.6468875,92.9023915,6.8490142
-25.6127386,92.7054189,6.9076235
-25.5796019,92.5079896,6.9646666
-25.5476207,92.3107571,7.0190397
-25.5167420,92.1132209,7.0717611
-25.4869806,91.9152877,7.1232034
-25.4584434,91.7175281,7.1723841
-25.4310722,91.5194381,7.2205204
-25.4048854,91.3210547,7.2677269
-25.3799396,91.1227843,7.3135318
-25.3561775,90.9242042,7.3589119
-25.3336121,90.7254771,7.4037617
-25.3122412,90.5267006,7.4480959
-25.2920331,90.3277306,7.4922357
-25.2729822,90.1286818,7.5361128
-25.2550649,89.9295081,7.5797929
-25.2382662,89.7302595,7.6233700
-25.2225637,89.5309038,7.6667857
-25.2079385,89.3314419,7.7100996
-25.1943811,89.1320183,7.7533434
-25.1818566,88.9323653,7.7964599
-25.1703707,88.7327270,7.8395152
-25.1599094,88.5331692,7.8825130
-25.1504293,88.3333243,7.9253838
-25.1419242,88.1335793,7.9681843
-25.1343664,87.9338406,8.0108961
-25.1277303,87.7339159,8.0534516
-25.1220065,87.5340827,8.0959178
-25.1171728,87.3342269,8.1382588
-25.1132096,87.1342558,8.1804230
-25.1101039,86.9343684,8.2224805
-25.1078364,86.7344470,8.2643800
-25.1063913,86.5344589,8.3060865
-25.1057537,86.3345471,8.3476706
-25.1059079,86.1346019,8.3890676
-25.1068397,85.9346227,8.4302564
-25.1085343,85.7347126,8.4713080
-25.1109788,85.5347773,8.5121471
-25.1141604,85.3348298,8.5527625
-25.1180651,85.1349446,8.5932266
-25.1226825,84.9350463,8.6334565
-25.1280008,84.7351505,8.6734458
-25.1340078,84.5353110,8.7132705
-25.1406945,84.3354714,8.7528423
-25.1480508,84.1356454,8.7921551
-25.1560660,83.9358701,8.8312904
-25.1647326,83.7361071,8.8701567
-25.1740421,83.5363670,8.9087437
-25.1839854,83.3366728,8.9471405
-25.1945564,83.1370018,8.9852540
-25.2057478,82.9373625,9.0230658
-25.2175528,82.7377649,9.0606745
-25.2299662,82.5381996,9.0979862
-25.2429821,82.3386750,9.1349712
-25.2565958,82.1391886,9.1717394
-25.2708031,81.9397419,9.2081955
-25.2855993,81.7403453,9.2442960
-25.3009824,81.5409844,9.2801628
-25.3169488,81.3416692,9.3156981
-25.3334952,81.1424139,9.3508396
-25.3506225,80.9431927,9.3857236
-25.3683283,80.7440227,9.4202442
-25.3866110,80.5449226,9.4543126
-25.4054749,80.3458562,9.4880835
-25.4249197,80.1468467,9.5214329
-25.4449461,79.9479174,9.5542305
-25.4655633,79.7490231,9.5866594
-25.4867742,79.5501928,9.6185591
-25.5085839,79.3514535,9.6497366
-25.5310079,79.1527530,9.6804245
-25.5540546,78.9541266,9.7103957
-25.5777349,78.7556033,9.7393782
-25.6020732,78.5571261,9.7676886
-25.6270841,78.3587381,9.7949952
-25.6527866,78.1604675,9.8209669
-25.6792136,77.9622554,9.8460477
-25.7063855,77.7641535,9.8697749
-25.7343276,77.5661869,9.8918740
-25.7630783,77.3682956,9.9129303
-25.7926582,77.1705422,9.9324000
-25.8230933,76.9729441,9.9502907
-25.8544191,76.7754400,9.9672407
-25.8866465,76.5781060,9.9828348
-25.9197928,76.3809448,9.9975390
-25.9538803,76.1838923,10.0118201
-25.9888975,75.9870425,10.0257745
-26.0248440,75.7903719,10.0401529
-26.0617183,75.5938124,10.0511043
-26.0994698,75.3974810,10.0431636
-26.1380627,75.2013093,9.9819462
-26.1774731,75.0052296,9.8899641
-26.2176465,74.8093973,9.7970232
-26.2585948,74.6136974,9.7031977
-26.3003066,74.4180775,9.6086353
-26.3427006,74.2227383,9.5120973
-26.3857668,74.0274828,9.4144193
-26.4294461,73.8322908,9.3156071
-26.4736195,73.6373584,9.2147538
-26.5182598,73.4424410,9.1131062
-26.5632742,73.2475770,9.0104582
-26.6085506,73.0528868,8.9067731
-26.6540618,72.8581507,8.8026944
-26.6997143,72.6634687,8.6981053
-26.7454418,72.4688677,8.5932053
-26.7912384,72.2741728,8.4881671
-26.8370254,72.0795662,8.3829723
-26.8828017,71.8849537,8.2777411
-26.9285825,71.6902215,8.1724839
-26.9742902,71.4956529,8.0671542
-27.0199556,71.3009918,7.9617639
-27.0655640,71.1062272,7.8563098
-27.1110637,70.9116049,7.7506729
-27.1565593,70.7168339,7.6449013
-27.2020390,70.5221099,7.5388878
-27.2475276,70.3273906,7.4324821
-27.2930443,70.1326584,7.3258329
-27.3385961,69.9379516,7.2185861
-27.3842057,69.7432352,7.1108483
-27.4298626,69.5486135,7.0027219
-27.4756284,69.3538792,6.8935605
-27.5214631,69.1592495,6.7838801
-27.5673872,68.9646800,6.6734220
-27.6134526,68.7700006,6.5618628
-27.6596140,68.5755212,6.4497755
-27.7059849,68.3809840,6.3368153
-27.7526368,68.1864727,6.2234654
-27.7996333,67.9922751,6.1099471
-27.8472564,67.7979418,5.9966900
-27.8956207,67.6038919,5.8841518
-27.9449208,67.4103351,5.7722205
-27.9955866,67.2166801,5.6624907
-28.0477315,67.0236493,5.5541553
-28.1016453,66.8313108,5.4473348
-28.1577937,66.6391732,5.3436644
-28.2162871,66.4479932,5.2416308
-28.2774299,66.2578233,5.1414462
-28.3416874,66.0682532,5.0442077
-28.4091279,65.8800456,4.9483293
-28.4800152,65.6933146,4.8538609
-28.5548212,65.5076597,4.7613291
-28.6335427,65.3238692,4.6695803
-28.7164085,65.1421035,4.5786786
-28.8038510,64.9621433,4.4901331
-28.8959206,64.7846417,4.4048901
-28.9928463,64.6098934,4.3229943
-29.0949984,64.4379856,4.2471662
-29.2025273,64.2693955,4.1772674
-29.3155691,64.1045529,4.1117436
-29.4343234,63.9437322,4.0512947
-29.5588571,63.7873266,3.9943309
-29.6891570,63.6357384,3.9363952
-29.8252739,63.4892407,3.8764701
-29.9669995,63.3483551,3.8084257
-30.1144279,63.2133304,3.7349439
-30.2676548,63.0847408,3.6735212
-30.4264986,62.9633353,3.6919589
-30.5906434,62.8492562,3.7127353
-30.7596937,62.7425076,3.7354165
-30.9332084,62.6431170,3.7606680
-31.1106272,62.5512160,3.7882394
-31.2916517,62.4664308,3.8087216
-31.4761267,62.3889162,3.8172006
-31.6632572,62.3191351,3.9343052
-31.8524137,62.2534369,3.9421515
-32.0411244,62.1873168,3.8042102
-32.2281129,62.1160840,3.6974079
-32.4121248,62.0380192,3.6036480
-32.5925726,61.9521720,3.5226348
-32.7688794,61.8578180,3.4559399
-32.9401121,61.7547159,3.4063137
-33.1056907,61.6426619,3.3724273
-33.2648895,61.5217770,3.3581053
-33.4171795,61.3923485,3.3456764
-33.5622122,61.2546410,3.3372048
-33.6993819,61.1092297,3.3454543
-33.8283779,60.9563437,3.3754088
-33.9490461,60.7969241,3.4205530
-34.0618421,60.6318428,3.4843007
-34.1673061,60.4620701,3.5554035
-34.2659522,60.2881980,3.6303493
-34.3581187,60.1107779,3.7080109
-34.4440874,59.9303882,3.7884540
-34.5243579,59.7472100,3.8712109
-34.5992797,59.5618107,3.9577368
-34.6692834,59.3746639,4.0483876
-34.7349909,59.1857187,4.1414225
-34.7967860,58.9955344,4.2376269
-34.8551310,58.8044045,4.3362607
-34.9105826,58.6121677,4.4360739
-34.9634558,58.4193449,4.5372580
-35.0141624,58.2259829,4.6388087
-35.0630972,58.0319829,4.7403795
-35.1104773,57.8377645,4.8413625
-35.1566045,57.6431874,4.9411949
-35.2016728,57.4483072,5.0401543
-35.2458130,57.2532883,5.1368423
-35.2891982,57.0580525,5.2321594
-35.3319321,56.8627610,5.3262534
-35.3741503,56.6672596,5.4178550
-35.4158094,56.4717089,5.5083241
-35.4569143,56.2760585,5.5973626
-35.4975119,56.0802299,5.6842685
-35.5375991,55.8843565,5.7701092
-35.5772082,55.6883805,5.8544263
-35.6163637,55.4922703,5.9369948
-35.6550612,55.2961243,6.0185827
-35.6933288,55.0998670,6.0986300
-35.7311759,54.9035096,6.1772547
-35.7685993,54.7071214,6.2549811
-35.8056249,54.5106142,6.3311854
-35.8422520,54.3140333,6.4062257
-35.8784795,54.1174242,6.4804415
-35.9143315,53.9206906,6.5531694
-35.9498006,53.7239036,6.6249359
-35.9848873,53.5270894,6.6959417
-36.0196139,53.3301477,6.7655010
-36.0539684,53.1331678,6.8342575
-36.0879527,52.9361605,6.9023082
-36.1215868,52.7390255,6.9689565
-36.1548561,52.5418627,7.0349268
-36.1877637,52.3446670,7.1002030
-36.2203251,52.1473550,7.1641921
-36.2525266,51.9500175,7.2275663
-36.2843714,51.7526399,7.2902428
-36.3158700,51.5551610,7.3517636
-36.3470108,51.3576548,7.4127037
-36.3777964,51.1601034,7.4729476
-36.4082333,50.9624627,7.5321427
-36.4383113,50.7647928,7.5907865
-36.4680325,50.5670738,7.6487386
-36.4974000,50.3692754,7.7057290
-36.5264049,50.1714453,7.7621929
-36.5550482,49.9735638,7.8179713
-36.5833305,49.7756106,7.8728583
-36.6112438,49.5776235,7.9272397
-36.6387880,49.3795833,7.9809414
-36.6659615,49.1814777,8.0338082
-36.6927568,48.9833356,8.0861860
-36.7191726,48.7851398,8.1378883
-36.7452055,48.5868836,8.1888002
-36.7708484,48.3885883,8.2392362
-36.7960985,48.1902392,8.2889988
-36.8209510,47.9918336,8.3380081
-36.8453990,47.7933865,8.3865537
-36.8694385,47.5948861,8.4344310
-36.8930642,47.3963325,8.4815967
-36.9162696,47.1977352,8.5283200
-36.9390507,46.9990858,8.5743991
-36.9614029,46.8003864,8.6198384
-36.9833221,46.6016418,8.6648812
-37.0048065,46.4028478,8.7093502
-37.0258546,46.2040074,8.7532987
-37.0464670,46.0051218,8.7969235
-37.0666457,45.8061909,8.8400818
-37.0863937,45.6072185,8.8828250
-37.1057155,45.4082019,8.9252992
-37.1246157,45.2091458,8.9673697
-37.1430994,45.0100530,9.0090762
-37.1611729,44.8109176,9.0505378
-37.1788409,44.6117489,9.0916173
-37.1961091,44.4125480,9.1323550
-37.2129839,44.2133058,9.1728568
-37.2294694,44.0140366,9.2129795
-37.2455709,43.8147387,9.2527733
-37.2612943,43.6154005,9.2923352
-37.2766426,43.4160417,9.3315150
-37.2916208,43.2166568,9.3703771
-37.3062339,43.0172321,9.4090100
-37.3204841,42.8177933,9.4472561
-37.3343757,42.6183302,9.4851959
-37.3479132,42.4188273,9.5229089
-37.3610976,42.2193173,9.5602286
-37.3739330,42.0197835,9.5972539
-37.3864231,41.8202097,9.6340542
-37.3985678,41.6206364,9.6704525
-37.4103709,41.4210386,9.7065681
-37.4218353,41.2214005,9.7424597
-37.4329599,41.0217709,9.7779371
-37.4437481,40.8221150,9.8131435
-37.4542019,40.6224182,9.8481255
-37.4643192,40.4227391,9.8826759
-37.4741031,40.2230303,9.9169657
-37.4835543,40.0232800,9.9510287
-37.4926698,39.8235576,9.9846335
-37.5014524,39.6238005,10.0007813
-37.5099037,39.4240014,10.0511035
